1.5308 -0.705494
1.53327 -0.704661
1.53574 -0.703829
1.53821 -0.703
1.54069 -0.702172
1.54317 -0.701347
1.54566 -0.700523
1.54815 -0.699702
1.55064 -0.698883
1.55313 -0.698065
1.55563 -0.69725
1.55814 -0.696436
1.56064 -0.695625
1.56315 -0.694815
1.56567 -0.694008
1.56819 -0.693203
1.57071 -0.692399
1.57323 -0.691598
1.57576 -0.690798
1.5783 -0.690001
1.58083 -0.689205
1.58337 -0.688411
1.58592 -0.68762
1.58846 -0.68683
1.59101 -0.686042
1.59357 -0.685256
1.59613 -0.684473
1.59869 -0.683691
1.60126 -0.682911
1.60383 -0.682133
1.6064 -0.681357
1.60898 -0.680583
1.61156 -0.67981
1.61414 -0.67904
1.61673 -0.678272
1.61932 -0.677505
1.62192 -0.676741
1.62452 -0.675978
1.62712 -0.675218
1.62973 -0.674459
1.63234 -0.673702
1.63496 -0.672947
1.63758 -0.672194
1.6402 -0.671443
1.64283 -0.670694
1.64546 -0.669946
1.64809 -0.669201
1.65073 -0.668457
1.65337 -0.667715
1.65602 -0.666976
1.65867 -0.666238
1.66132 -0.665502
1.66398 -0.664767
1.66664 -0.664035
1.6693 -0.663305
1.67197 -0.662576
1.67465 -0.661849
1.67732 -0.661125
1.68001 -0.660402
1.68269 -0.65968
1.68538 -0.658961
1.68807 -0.658244
1.69077 -0.657528
1.69347 -0.656814
1.69617 -0.656102
1.69888 -0.655392
1.70159 -0.654684
1.70431 -0.653977
1.70703 -0.653273
1.70976 -0.65257
1.71248 -0.651869
1.71522 -0.65117
1.71795 -0.650473
1.72069 -0.649777
1.72344 -0.649083
1.72619 -0.648392
1.72894 -0.647702
1.73169 -0.647013
1.73446 -0.646327
1.73722 -0.645642
1.73999 -0.644959
1.74276 -0.644278
1.74554 -0.643599
1.74832 -0.642921
1.7511 -0.642246
1.75389 -0.641572
1.75669 -0.6409
1.75948 -0.640229
1.76228 -0.639561
1.76509 -0.638894
1.7679 -0.638229
1.77071 -0.637565
1.77353 -0.636904
1.77635 -0.636244
1.77918 -0.635586
1.78201 -0.63493
1.78484 -0.634275
1.78768 -0.633623
1.79052 -0.632972
1.79337 -0.632323
1.79622 -0.631675
1.79908 -0.631029
1.80193 -0.630385
1.8048 -0.629743
1.80767 -0.629102
1.81054 -0.628464
1.81341 -0.627827
1.81629 -0.627191
1.81918 -0.626558
1.82207 -0.625926
1.82496 -0.625296
1.82786 -0.624667
1.83076 -0.624041
1.83367 -0.623416
1.83658 -0.622792
1.83949 -0.622171
1.84241 -0.621551
1.84533 -0.620933
1.84826 -0.620316
1.85119 -0.619701
1.85413 -0.619088
1.85707 -0.618477
1.86001 -0.617867
1.86296 -0.617259
1.86591 -0.616653
1.86887 -0.616048
1.87183 -0.615446
1.8748 -0.614844
1.87777 -0.614245
1.88074 -0.613647
1.88372 -0.613051
1.88671 -0.612456
1.88969 -0.611863
1.89269 -0.611272
1.89568 -0.610683
1.89868 -0.610095
1.90169 -0.609509
1.9047 -0.608924
1.90772 -0.608341
1.91073 -0.60776
1.91376 -0.607181
1.91679 -0.606603
1.91982 -0.606026
1.92285 -0.605452
1.9259 -0.604879
1.92894 -0.604308
1.93199 -0.603738
1.93505 -0.60317
1.93811 -0.602604
1.94117 -0.602039
1.94424 -0.601476
1.94731 -0.600914
1.95039 -0.600355
1.95347 -0.599796
1.95656 -0.59924
1.95965 -0.598685
1.96274 -0.598132
1.96584 -0.59758
1.96895 -0.59703
1.97206 -0.596481
1.97517 -0.595935
1.97829 -0.595389
1.98141 -0.594846
1.98454 -0.594304
1.98767 -0.593763
1.99081 -0.593225
1.99395 -0.592687
1.9971 -0.592152
2.00025 -0.591618
2.0034 -0.591085
2.00656 -0.590555
2.00973 -0.590025
2.0129 -0.589498
2.01607 -0.588972
2.01925 -0.588448
2.02243 -0.587925
2.02562 -0.587404
2.02881 -0.586884
2.03201 -0.586366
2.03521 -0.585849
2.03842 -0.585334
2.04163 -0.584821
2.04485 -0.584309
2.04807 -0.583799
2.05129 -0.583291
2.05453 -0.582784
2.05776 -0.582278
2.061 -0.581774
2.06425 -0.581272
2.0675 -0.580771
2.07075 -0.580272
2.07401 -0.579775
2.07727 -0.579278
2.08054 -0.578784
2.08382 -0.578291
2.0871 -0.5778
2.09038 -0.57731
2.09367 -0.576822
2.09696 -0.576335
2.10026 -0.57585
2.10356 -0.575366
2.10687 -0.574884
2.11019 -0.574403
2.1135 -0.573924
2.11683 -0.573447
2.12015 -0.572971
2.12349 -0.572497
2.12682 -0.572024
2.13017 -0.571553
2.13351 -0.571083
2.13687 -0.570615
2.14022 -0.570148
2.14359 -0.569683
2.14695 -0.569219
2.15033 -0.568757
2.1537 -0.568296
2.15709 -0.567837
2.16047 -0.56738
2.16387 -0.566924
2.16726 -0.566469
2.17067 -0.566016
2.17407 -0.565565
2.17749 -0.565115
2.1809 -0.564667
2.18433 -0.56422
2.18775 -0.563774
2.19119 -0.56333
2.19462 -0.562888
2.19807 -0.562447
2.20152 -0.562008
2.20497 -0.56157
2.20843 -0.561134
2.21189 -0.560699
2.21536 -0.560265
2.21883 -0.559834
2.22231 -0.559403
2.2258 -0.558974
2.22929 -0.558547
2.23278 -0.558121
2.23628 -0.557697
2.23979 -0.557274
2.2433 -0.556853
2.24681 -0.556433
2.25033 -0.556014
2.25386 -0.555597
2.25739 -0.555182
2.26092 -0.554768
2.26447 -0.554356
2.26801 -0.553945
2.27157 -0.553535
2.27512 -0.553127
2.27869 -0.552721
2.28225 -0.552316
2.28583 -0.551912
2.28941 -0.55151
2.29299 -0.551109
2.29658 -0.55071
2.30017 -0.550313
2.30377 -0.549917
2.30738 -0.549522
2.31099 -0.549129
2.31461 -0.548737
2.31823 -0.548347
2.32185 -0.547958
2.32549 -0.54757
2.32912 -0.547185
2.33277 -0.5468
2.33642 -0.546417
2.34007 -0.546036
2.34373 -0.545656
2.34739 -0.545277
2.35106 -0.5449
2.35474 -0.544524
2.35842 -0.54415
2.36211 -0.543777
2.3658 -0.543406
2.3695 -0.543036
2.3732 -0.542668
2.37691 -0.542301
2.38062 -0.541936
2.38434 -0.541572
2.38807 -0.541209
2.3918 -0.540848
2.39554 -0.540489
2.39928 -0.54013
2.40303 -0.539774
2.40678 -0.539418
2.41054 -0.539065
2.4143 -0.538712
2.41807 -0.538361
2.42185 -0.538012
2.42563 -0.537664
2.42942 -0.537317
2.43321 -0.536972
2.43701 -0.536628
2.44081 -0.536286
2.44462 -0.535945
2.44844 -0.535606
2.45226 -0.535268
2.45609 -0.534931
2.45992 -0.534596
2.46376 -0.534263
2.4676 -0.533931
2.47145 -0.5336
2.47531 -0.533271
2.47917 -0.532943
2.48304 -0.532616
2.48691 -0.532291
2.49079 -0.531968
2.49467 -0.531646
2.49856 -0.531325
2.50246 -0.531006
2.50636 -0.530688
2.51027 -0.530371
2.51418 -0.530057
2.5181 -0.529743
2.52203 -0.529431
2.52596 -0.52912
2.5299 -0.528811
2.53384 -0.528503
2.53779 -0.528197
2.54175 -0.527892
2.54571 -0.527588
2.54967 -0.527286
2.55365 -0.526986
2.55762 -0.526686
2.56161 -0.526389
2.5656 -0.526092
2.5696 -0.525797
2.5736 -0.525504
2.57761 -0.525212
2.58162 -0.524921
2.58564 -0.524632
2.58967 -0.524344
2.5937 -0.524058
2.59774 -0.523773
2.60179 -0.523489
2.60584 -0.523207
2.6099 -0.522926
2.61396 -0.522647
2.61803 -0.522369
2.6221 -0.522093
2.62619 -0.521818
2.63027 -0.521544
2.63437 -0.521272
2.63847 -0.521001
2.64257 -0.520732
2.64669 -0.520464
2.65081 -0.520198
2.65493 -0.519932
2.65906 -0.519669
2.6632 -0.519407
2.66734 -0.519146
2.67149 -0.518886
2.67565 -0.518629
2.67981 -0.518372
2.68398 -0.518117
2.68815 -0.517863
2.69233 -0.517611
2.69652 -0.51736
2.70072 -0.517111
2.70492 -0.516863
2.70912 -0.516616
2.71333 -0.516371
2.71755 -0.516127
2.72178 -0.515885
2.72601 -0.515644
2.73025 -0.515405
2.73449 -0.515167
2.73874 -0.51493
2.743 -0.514695
2.74726 -0.514461
2.75153 -0.514229
2.75581 -0.513998
2.76009 -0.513768
2.76438 -0.51354
2.76868 -0.513313
2.77298 -0.513088
2.77729 -0.512864
2.78161 -0.512642
2.78593 -0.512421
2.79026 -0.512202
2.79459 -0.511983
2.79893 -0.511767
2.80328 -0.511551
2.80764 -0.511338
2.812 -0.511125
2.81637 -0.510914
2.82074 -0.510705
2.82512 -0.510496
2.82951 -0.51029
2.83391 -0.510084
2.83831 -0.509881
2.84271 -0.509678
2.84713 -0.509477
2.85155 -0.509278
2.85598 -0.509079
2.86041 -0.508883
2.86485 -0.508687
2.8693 -0.508494
2.87376 -0.508301
2.87822 -0.50811
2.88269 -0.507921
2.88716 -0.507733
2.89164 -0.507546
2.89613 -0.507361
2.90063 -0.507177
2.90513 -0.506994
2.90964 -0.506813
2.91415 -0.506634
2.91868 -0.506456
2.92321 -0.506279
2.92774 -0.506104
2.93229 -0.50593
2.93684 -0.505758
2.94139 -0.505587
2.94596 -0.505417
2.95053 -0.505249
2.95511 -0.505083
2.95969 -0.504918
2.96428 -0.504754
2.96888 -0.504592
2.97349 -0.504431
2.9781 -0.504272
2.98272 -0.504114
2.98735 -0.503957
2.99198 -0.503802
2.99662 -0.503649
3.00127 -0.503497
3.00593 -0.503346
3.01059 -0.503197
3.01526 -0.503049
3.01993 -0.502903
3.02462 -0.502758
3.02931 -0.502614
3.03401 -0.502472
3.03871 -0.502332
3.04342 -0.502193
3.04814 -0.502055
3.05287 -0.501919
3.0576 -0.501785
3.06234 -0.501651
3.06709 -0.50152
3.07185 -0.501389
3.07661 -0.501261
3.08138 -0.501133
3.08616 -0.501007
3.09094 -0.500883
3.09573 -0.50076
3.10053 -0.500639
3.10534 -0.500519
3.11015 -0.5004
3.11497 -0.500283
3.1198 -0.500167
3.12464 -0.500053
3.12948 -0.499941
3.13433 -0.49983
3.13919 -0.49972
3.14405 -0.499612
3.14893 -0.499505
3.15381 -0.4994
3.1587 -0.499296
3.16359 -0.499194
3.16849 -0.499093
3.1734 -0.498994
3.17832 -0.498896
3.18325 -0.4988
3.18818 -0.498705
3.19312 -0.498612
3.19807 -0.49852
3.20302 -0.49843
3.20799 -0.498341
3.21296 -0.498253
3.21794 -0.498168
3.22292 -0.498083
3.22792 -0.498
3.23292 -0.497919
3.23793 -0.497839
3.24294 -0.497761
3.24797 -0.497684
3.253 -0.497609
3.25804 -0.497535
3.26309 -0.497463
3.26814 -0.497392
3.27321 -0.497323
3.27828 -0.497255
3.28335 -0.497189
3.28844 -0.497125
3.29354 -0.497062
3.29864 -0.497
3.30375 -0.49694
3.30887 -0.496881
3.31399 -0.496824
3.31912 -0.496769
3.32427 -0.496715
3.32942 -0.496663
3.33457 -0.496612
3.33974 -0.496563
3.34491 -0.496515
3.35009 -0.496469
3.35528 -0.496424
3.36048 -0.496381
3.36568 -0.496339
3.3709 -0.496299
3.37612 -0.496261
3.38135 -0.496224
3.38658 -0.496189
3.39183 -0.496155
3.39708 -0.496123
3.40234 -0.496092
3.40761 -0.496063
3.41289 -0.496036
3.41818 -0.49601
3.42347 -0.495985
3.42877 -0.495962
3.43408 -0.495941
3.4394 -0.495922
3.44473 -0.495904
3.45007 -0.495887
3.45541 -0.495872
3.46076 -0.495859
3.46612 -0.495847
3.47149 -0.495837
3.47686 -0.495829
3.48225 -0.495822
3.48764 -0.495817
3.49304 -0.495813
3.49845 -0.495811
3.50387 -0.49581
3.5093 -0.495812
3.51473 -0.495814
3.52018 -0.495819
3.52563 -0.495825
3.53109 -0.495832
3.53656 -0.495842
3.54204 -0.495853
3.54752 -0.495865
3.55302 -0.495879
3.55852 -0.495895
3.56403 -0.495912
3.56955 -0.495931
3.57508 -0.495952
3.58061 -0.495974
3.58616 -0.495998
3.59171 -0.496024
3.59728 -0.496051
3.60285 -0.49608
3.60843 -0.496111
3.61402 -0.496143
3.61962 -0.496177
3.62522 -0.496213
3.63084 -0.49625
3.63646 -0.496289
3.64209 -0.49633
3.64773 -0.496372
3.65338 -0.496416
3.65904 -0.496462
3.66471 -0.496509
3.67039 -0.496558
3.67607 -0.496609
3.68177 -0.496661
3.68747 -0.496715
3.69318 -0.496771
3.6989 -0.496829
3.70463 -0.496888
3.71037 -0.496949
3.71612 -0.497012
3.72188 -0.497076
3.72764 -0.497143
3.73342 -0.49721
3.7392 -0.49728
3.74499 -0.497351
3.75079 -0.497425
3.7566 -0.497499
3.76242 -0.497576
3.76825 -0.497654
3.77409 -0.497734
3.77994 -0.497816
3.7858 -0.4979
3.79166 -0.497985
3.79754 -0.498072
3.80342 -0.498161
3.80931 -0.498252
3.81522 -0.498345
3.82113 -0.498439
3.82705 -0.498535
3.83298 -0.498633
3.83892 -0.498732
3.84487 -0.498834
3.85082 -0.498937
3.85679 -0.499042
3.86277 -0.499149
3.86876 -0.499257
3.87475 -0.499368
3.88076 -0.49948
3.88677 -0.499594
3.89279 -0.49971
3.89883 -0.499828
3.90487 -0.499948
3.91092 -0.500069
3.91699 -0.500192
3.92306 -0.500317
3.92914 -0.500444
3.93523 -0.500573
3.94133 -0.500704
3.94744 -0.500837
3.95356 -0.500971
3.95969 -0.501107
3.96583 -0.501246
3.97198 -0.501386
3.97813 -0.501528
3.9843 -0.501672
3.99048 -0.501817
3.99667 -0.501965
4.00286 -0.502115
4.00907 -0.502266
4.01529 -0.50242
4.02151 -0.502575
4.02775 -0.502732
4.034 -0.502891
4.04025 -0.503052
4.04652 -0.503216
4.0528 -0.503381
4.05908 -0.503547
4.06538 -0.503716
4.07168 -0.503887
4.078 -0.50406
4.08432 -0.504235
4.09066 -0.504412
4.09701 -0.50459
4.10336 -0.504771
4.10973 -0.504954
4.1161 -0.505139
4.12249 -0.505325
4.12889 -0.505514
4.13529 -0.505705
4.14171 -0.505898
4.14814 -0.506092
4.15458 -0.506289
4.16102 -0.506488
4.16748 -0.506689
4.17395 -0.506892
4.18043 -0.507097
4.18692 -0.507304
4.19341 -0.507513
4.19992 -0.507724
4.20644 -0.507937
4.21297 -0.508153
4.21951 -0.50837
4.22606 -0.50859
4.23263 -0.508811
4.2392 -0.509035
4.24578 -0.50926
4.25237 -0.509488
4.25898 -0.509718
4.26559 -0.50995
4.27221 -0.510185
4.27885 -0.510421
4.28549 -0.51066
4.29215 -0.5109
4.29882 -0.511143
4.30549 -0.511388
4.31218 -0.511635
4.31888 -0.511885
4.32559 -0.512136
4.33231 -0.51239
4.33904 -0.512646
4.34579 -0.512904
4.35254 -0.513164
4.3593 -0.513427
4.36608 -0.513691
4.37286 -0.513958
4.37966 -0.514227
4.38646 -0.514499
4.39328 -0.514772
4.40011 -0.515048
4.40695 -0.515326
4.4138 -0.515607
4.42067 -0.51589
4.42754 -0.516175
4.43442 -0.516462
4.44132 -0.516751
4.44822 -0.517043
4.45514 -0.517337
4.46207 -0.517634
4.46901 -0.517933
4.47596 -0.518234
4.48292 -0.518537
4.4899 -0.518843
4.49688 -0.519151
4.50388 -0.519462
4.51088 -0.519775
4.5179 -0.52009
4.52493 -0.520408
4.53197 -0.520728
4.53903 -0.52105
4.54609 -0.521375
4.55317 -0.521702
4.56025 -0.522032
4.56735 -0.522364
4.57446 -0.522698
4.58158 -0.523035
4.58872 -0.523375
4.59586 -0.523717
4.60302 -0.524061
4.61019 -0.524408
4.61737 -0.524757
4.62456 -0.525109
4.63176 -0.525463
4.63897 -0.52582
4.6462 -0.526179
4.65344 -0.526541
4.66069 -0.526906
4.66795 -0.527273
4.67522 -0.527642
4.68251 -0.528014
4.68981 -0.528389
4.69712 -0.528766
4.70444 -0.529146
4.71177 -0.529528
4.71912 -0.529913
4.72647 -0.530301
4.73384 -0.530691
4.74122 -0.531084
4.74862 -0.531479
4.75602 -0.531878
4.76344 -0.532278
4.77087 -0.532682
4.77831 -0.533088
4.78576 -0.533497
4.79323 -0.533909
4.80071 -0.534323
4.8082 -0.53474
4.8157 -0.53516
4.82322 -0.535582
4.83074 -0.536007
4.83828 -0.536435
4.84583 -0.536866
4.8534 -0.537299
4.86098 -0.537736
4.86857 -0.538175
4.87617 -0.538617
